id,proba,label
56309,3.8632728660559223e-07,0
95068,6.28381968681424e-08,0
4785,0.9999840259552002,1
79805,9.599018540029647e-07,0
17529,7.656266825506464e-05,0
37648,7.596723889946588e-07,0
90362,0.0012453165836632252,0
16430,0.9987188577651978,1
39758,0.0459103025496006,0
5983,1.0459584700583946e-05,0
46738,1.043079737428343e-05,0
81605,4.209785402053967e-06,0
60852,0.0007020857883617282,0
8361,4.958169029123383e-06,0
17298,4.585878741636407e-06,0
62784,1.3824992493027821e-06,0
19306,2.796039325403399e-06,0
97246,5.366106506698998e-06,0
2578,9.96762850036248e-08,0
97528,0.9993696808815002,1
39074,3.451848670010804e-06,0
57146,0.011714552529156208,0
39672,5.6855078582884744e-05,0
84752,0.00022098803310655057,0
81205,1.5667495972593315e-05,0
42305,1.6284398952848278e-05,0
30127,3.1744114039611304e-06,0
67532,1.996889977817773e-06,0
87654,5.518734838005912e-07,0
82453,3.1928225325827952e-06,0
20846,4.986931685380114e-07,0
60123,3.4821570693566173e-07,0
3196,0.9870942234992981,1
79504,0.5791136622428894,1
34685,4.526368115875812e-07,0
18965,1.0186567124037538e-05,0
89317,2.6107579742529197e-06,0
52786,0.0005532572395168245,0
9643,6.457006293203449e-06,0
26785,8.114271281556285e-07,0
21349,1.8481678125681356e-05,0
1397,7.136283329600701e-06,0
98274,4.4412934130377835e-07,0
65281,0.4528210759162903,0
42059,0.9173011183738708,1
79340,0.03208450973033905,0
15927,0.19795043766498566,0
93105,1.2421985218225018e-07,0
92147,0.9996767044067383,1
13978,0.0006969330133870244,0
56038,0.31614020466804504,0
74105,2.7844166083923483e-07,0
62907,3.239486829897942e-07,0
71439,0.9995073080062866,1
71805,2.576186261649127e-06,0
4853,2.8466486128309043e-06,0
58601,6.251760623854352e-06,0
39710,1.6492938357259845e-06,0
59873,6.921740714460611e-05,0
54368,0.9999521970748901,1
1358,0.9992521405220032,1
36589,2.046379421472011e-07,0
72980,2.687586629690486e-06,0
37962,3.080004034927697e-06,0
42068,2.779788928819471e-06,0
32091,5.028950340602023e-07,0
41928,6.636352054556482e-07,0
26138,6.432445843529422e-06,0
53462,2.390678730535001e-07,0
52806,1.0805708825500915e-06,0
72491,2.416373661162652e-07,0
63974,8.961649768934876e-07,0
4728,6.050229330867296e-07,0
8539,0.9959436058998108,1
72409,0.4358881413936615,0
90326,0.0016755060059949756,0
4269,0.07177092880010605,0
93015,0.8727982640266418,1
23789,0.2876057028770447,0
34267,6.517007568618283e-05,0
52084,1.802154088181851e-07,0
83709,9.637084303903976e-07,0
24163,1.1147038776471163e-06,0
92517,0.9999992847442627,1
68923,1.799516127221068e-07,0
75912,3.3305254873994272e-06,0
97146,2.74767771770712e-05,0
24837,1.3385416650635307e-06,0
18702,6.821282568125753e-06,0
73054,2.5686214939923957e-05,0
80275,4.3659747461788356e-07,0
78542,1.3715542991121765e-05,0
29465,1.634719751564262e-06,0
90713,0.9999837875366211,1
10789,2.0514168852514558e-07,0
9537,0.007248235400766134,0
57941,0.9999792575836182,1
62598,0.9678768515586853,1
26013,0.9999935626983643,1
71693,1.6366463739814208e-07,0
45621,0.0014591480139642954,0
73254,8.001235983101651e-06,0
59870,2.7897721111003193e-07,0
58407,2.5150694682452013e-07,0
1893,0.9999949932098389,1
34065,2.32131624215981e-05,0
91048,9.160897752735764e-05,0
79641,2.0484174456214532e-05,0
4398,1.0700559869292192e-05,0
42960,2.2214635464479215e-07,0
90185,1.5542683513558586e-06,0
31420,0.00542565668001771,0
92816,6.462338433266268e-07,0
83106,1.0840866480066325e-06,0
80654,0.0009619825286790729,0
85061,0.01683325506746769,0
49582,0.0028115203604102135,0
49567,1.710131073195953e-05,0
10784,1.4027234101376962e-05,0
51934,4.706858362624189e-06,0
83649,1.4706441788803204e-06,0
46508,7.803800627925739e-08,0
13208,1.1960538870425808e-07,0
34527,1.4028599252924323e-05,0
39274,3.553001533873612e-06,0
67281,0.9999953508377075,1
16375,3.104825054833782e-07,0
29364,3.174419543938711e-05,0
84307,3.734597839866183e-07,0
1926,0.00020799152844119817,0
15928,3.1346291962108808e-06,0
27491,4.4226200657249137e-07,0
9528,0.00030813735793344676,0
71548,7.514789217566431e-07,0
8726,0.0001953214523382485,0
6278,5.139161294209771e-05,0
25130,5.922946002101526e-06,0
85406,3.6242668102204334e-06,0
86430,0.0007772278622724116,0
14907,6.879457146169443e-07,0
2957,4.356446152087301e-05,0
14673,0.0006873311940580606,0
17382,5.051655989518622e-06,0
71856,9.038735697686207e-07,0
29345,6.872775429656031e-06,0
50691,1.1837789770652307e-07,0
70198,4.1156908991979435e-06,0
60821,1.5436767171195243e-06,0
41768,1.004587011266267e-05,0
18075,2.13520991110272e-07,0
49031,2.2738622362794558e-07,0
54176,0.00035795653820969164,0
68304,0.9999750852584839,1
62584,5.245743750492693e-07,0
93106,3.800440850909581e-08,0
49638,7.085072866175324e-07,0
37469,6.50386346023879e-06,0
97063,0.026101455092430115,0
51346,6.348644774334389e-07,0
43058,0.000678844575304538,0
96174,4.432864102454914e-07,0
92810,6.30477188678924e-06,0
10387,1.2984369277546648e-06,0
73489,5.60405453597923e-07,0
50714,0.9998301267623901,1
82360,1.486556175223086e-05,0
25138,1.4504407772619743e-06,0
25839,6.720884357491741e-06,0
54209,2.2163425228427514e-07,0
39871,0.002857604529708624,0
42875,9.52317691371718e-08,0
43021,2.475400862067545e-08,0
59762,2.9164513762225397e-05,0
7642,1.390177857274466e-07,0
87945,4.890605964646966e-07,0
2164,6.545514565914345e-07,0
39284,1.1028862900275271e-05,0
93754,5.657098154188134e-05,0
31526,3.3332852922285383e-07,0
3587,1.0512005246710032e-05,0
28394,5.140074321730026e-08,0
92346,8.221947496167559e-07,0
37916,2.0379115994728636e-07,0
47839,0.0002247617521788925,0
10542,2.2309122869046405e-06,0
58936,3.30454395225388e-06,0
71352,0.00023940842947922647,0
34281,1.5699627908816183e-07,0
